model,params,score_mean,fold_scores,n_splits,gap,min_train_days,use_trva,best_iteration_median
lasso,"{'max_iter': np.int64(10000), 'alpha': 0.051355896065002286}",0.05277129100434208,"[0.04040114746596457, 0.06514143454271959]",3,1,60,True,
lasso,"{'max_iter': np.int64(10000), 'alpha': 0.02069209865653834}",0.06670344833842323,"[0.05696464904694676, 0.0764422476298997]",3,1,60,True,
lasso,"{'max_iter': np.int64(10000), 'alpha': 0.9228295957427439}",-0.005226272909184315,"[-0.0069417077414519746, -0.003510838076916656]",3,1,60,True,
lasso,"{'max_iter': np.int64(10000), 'alpha': 0.0020236454843648895}",-0.006186434680044595,"[-0.05839308462397885, 0.04602021526388966]",3,1,60,True,
lasso,"{'max_iter': np.int64(10000), 'alpha': 0.004232824558620119}",0.040399037056062126,"[0.01790914825404999, 0.06288892585807426]",3,1,60,True,
lasso,"{'max_iter': np.int64(10000), 'alpha': 0.003047393617736388}",0.020713492854182225,"[-0.014826323597526558, 0.05625330930589101]",3,1,60,True,
lasso,"{'max_iter': np.int64(10000), 'alpha': 0.09105944026265275}",0.023721121057041494,"[0.008669100914340255, 0.03877314119974273]",3,1,60,True,
lasso,"{'max_iter': np.int64(10000), 'alpha': 0.0057527408141166865}",0.05393490380847271,"[0.04185333695350257, 0.06601647066344285]",3,1,60,True,
lasso,"{'max_iter': np.int64(10000), 'alpha': 0.02505718725747767}",0.06474611005266007,"[0.05419074552840919, 0.07530147457691094]",3,1,60,True,
lasso,"{'max_iter': np.int64(10000), 'alpha': 0.005410990556767876}",0.051520703924981204,"[0.0376662070591659, 0.0653752007907965]",3,1,60,True,
lasso,"{'max_iter': np.int64(10000), 'alpha': 0.0029985324349454394}",0.0196737599373617,"[-0.016577551382243705, 0.05592507125696711]",3,1,60,True,
lasso,"{'max_iter': np.int64(10000), 'alpha': 0.002143509553579854}",-0.0036344288066542663,"[-0.05461456382167529, 0.047345706208366756]",3,1,60,True,
lasso,"{'max_iter': np.int64(10000), 'alpha': 0.09310837957239837}",0.022312615279984405,"[0.007451745113016162, 0.03717348544695265]",3,1,60,True,
lasso,"{'max_iter': np.int64(10000), 'alpha': 0.0025974599147866053}",0.009871067788387922,"[-0.03246427173125799, 0.05220640730803383]",3,1,60,True,
lasso,"{'max_iter': np.int64(10000), 'alpha': 0.003888186473153667}",0.035404663059486696,"[0.00966634079778017, 0.06114298532119322]",3,1,60,True,
lasso,"{'max_iter': np.int64(10000), 'alpha': 0.01276954761904551}",0.06762416252065984,"[0.05957338435927895, 0.07567494068204073]",3,1,60,True,
lasso,"{'max_iter': np.int64(10000), 'alpha': 0.2903886846508793}",-0.005226272909184315,"[-0.0069417077414519746, -0.003510838076916656]",3,1,60,True,
lasso,"{'max_iter': np.int64(10000), 'alpha': 0.001955707167338674}",-0.007105392673517952,"[-0.05944386159989179, 0.045233076252855886]",3,1,60,True,
lasso,"{'max_iter': np.int64(10000), 'alpha': 0.32646356775235214}",-0.005226272909184315,"[-0.0069417077414519746, -0.003510838076916656]",3,1,60,True,
lasso,"{'max_iter': np.int64(10000), 'alpha': 0.0019422056969726916}",-0.007274521400635947,"[-0.059622445726540185, 0.04507340292526829]",3,1,60,True,
lasso,"{'max_iter': np.int64(10000), 'alpha': 0.8499206771743683}",-0.005226272909184315,"[-0.0069417077414519746, -0.003510838076916656]",3,1,60,True,
lasso,"{'max_iter': np.int64(10000), 'alpha': 0.025465581928924362}",0.06453823515546792,"[0.053927963039350324, 0.07514850727158551]",3,1,60,True,
lasso,"{'max_iter': np.int64(10000), 'alpha': 0.8516933662231992}",-0.005226272909184315,"[-0.0069417077414519746, -0.003510838076916656]",3,1,60,True,
lasso,"{'max_iter': np.int64(10000), 'alpha': 0.06524339610666338}",0.04410551601370688,"[0.03180997315627987, 0.05640105887113389]",3,1,60,True,
lasso,"{'max_iter': np.int64(10000), 'alpha': 0.16511660035531794}",-0.004856872758165487,"[-0.006441189879071496, -0.0032725556372594777]",3,1,60,True,
lasso,"{'max_iter': np.int64(10000), 'alpha': 0.001310881325831351}",-0.020189258571903068,"[-0.07658045189337415, 0.03620193474956801]",3,1,60,True,
lasso,"{'max_iter': np.int64(10000), 'alpha': 0.007053763390632225}",0.060723791211607814,"[0.05149299496433424, 0.06995458745888139]",3,1,60,True,
lasso,"{'max_iter': np.int64(10000), 'alpha': 0.002293980298131187}",0.0005099714850666515,"[-0.0478640144487219, 0.048883957418855206]",3,1,60,True,
lasso,"{'max_iter': np.int64(10000), 'alpha': 0.007734292502064646}",0.06317760109921783,"[0.05481073418052518, 0.07154446801791048]",3,1,60,True,
lasso,"{'max_iter': np.int64(10000), 'alpha': 0.0022708223335487516}",-0.0002195201571216776,"[-0.049086284889942045, 0.04864724457569869]",3,1,60,True,
lasso,"{'max_iter': np.int64(10000), 'alpha': 0.008993930726120073}",0.0660871930956613,"[0.058511075125532, 0.0736633110657906]",3,1,60,True,
lasso,"{'max_iter': np.int64(10000), 'alpha': 0.017489966737814593}",0.06771259765506066,"[0.05852219417135418, 0.07690300113876714]",3,1,60,True,
lasso,"{'max_iter': np.int64(10000), 'alpha': 0.0015575517641504763}",-0.01132378759666769,"[-0.0626402408653961, 0.03999266567206072]",3,1,60,True,
lasso,"{'max_iter': np.int64(10000), 'alpha': 0.11951333297092355}",0.006612021236240606,"[-0.004050504663564158, 0.01727454713604537]",3,1,60,True,
lasso,"{'max_iter': np.int64(10000), 'alpha': 0.05009615137983937}",0.05344404408211695,"[0.041037006595344816, 0.06585108156888908]",3,1,60,True,
lasso,"{'max_iter': np.int64(10000), 'alpha': 0.006254152586876391}",0.05692297268802099,"[0.046389597099106505, 0.06745634827693547]",3,1,60,True,
lasso,"{'max_iter': np.int64(10000), 'alpha': 0.03713164249534621}",0.05935125423652943,"[0.04693703758911694, 0.07176547088394192]",3,1,60,True,
lasso,"{'max_iter': np.int64(10000), 'alpha': 0.0019134694478070977}",-0.0076346675182286106,"[-0.0599997727642263, 0.04473043772776908]",3,1,60,True,
lasso,"{'max_iter': np.int64(10000), 'alpha': 0.05343668232660404}",0.05163056510941477,"[0.039317769947350256, 0.06394336027147929]",3,1,60,True,
lasso,"{'max_iter': np.int64(10000), 'alpha': 0.6136045802294308}",-0.005226272909184315,"[-0.0069417077414519746, -0.003510838076916656]",3,1,60,True,
lasso,"{'max_iter': np.int64(10000), 'alpha': 0.009030397288885933}",0.06613518791791129,"[0.05856757012018332, 0.07370280571563925]",3,1,60,True,
lasso,"{'max_iter': np.int64(10000), 'alpha': 0.10051506084660809}",0.017021872780114133,"[0.0028333129376592048, 0.031210432622569062]",3,1,60,True,
lasso,"{'max_iter': np.int64(10000), 'alpha': 0.0024853845095261988}",0.006541659478403183,"[-0.037888493818289515, 0.05097181277509588]",3,1,60,True,
lasso,"{'max_iter': np.int64(10000), 'alpha': 0.14092291316435565}",-0.0005034390741364136,"[-0.005772121103979622, 0.004765242955706794]",3,1,60,True,
lasso,"{'max_iter': np.int64(10000), 'alpha': 0.007382751981499335}",0.06201530841212444,"[0.05323900676570492, 0.07079161005854395]",3,1,60,True,
lasso,"{'max_iter': np.int64(10000), 'alpha': 0.00354465593185329}",0.029962752644216384,"[0.0006834239074112736, 0.059242081381021494]",3,1,60,True,
lasso,"{'max_iter': np.int64(10000), 'alpha': 0.05748291778269796}",0.04925752933215849,"[0.037006467134060306, 0.06150859153025667]",3,1,60,True,
lasso,"{'max_iter': np.int64(10000), 'alpha': 0.00114900690488732}",-0.056516141525227215,"[-0.14651861641750275, 0.033486333367048315]",3,1,60,True,
lasso,"{'max_iter': np.int64(10000), 'alpha': 0.3067750867937877}",-0.005226272909184315,"[-0.0069417077414519746, -0.003510838076916656]",3,1,60,True,
lasso,"{'max_iter': np.int64(10000), 'alpha': 0.0010329669551879738}",-0.10159712613646193,"[-0.2346376326464139, 0.03144338037349004]",3,1,60,True,
lasso,"{'max_iter': np.int64(10000), 'alpha': 0.10800642976741368}",0.011080742767128449,"[-0.0027303515442691495, 0.024891837078526047]",3,1,60,True,
lasso,"{'max_iter': np.int64(10000), 'alpha': 0.0064568979062171}",0.057938404280324984,"[0.0477466652712667, 0.06813014328938327]",3,1,60,True,
lasso,"{'max_iter': np.int64(10000), 'alpha': 0.160539559268543}",-0.004763757062415053,"[-0.006414951889661236, -0.0031125622351688698]",3,1,60,True,
lasso,"{'max_iter': np.int64(10000), 'alpha': 0.770132826493912}",-0.005226272909184315,"[-0.0069417077414519746, -0.003510838076916656]",3,1,60,True,
lasso,"{'max_iter': np.int64(10000), 'alpha': 0.005575186893674789}",0.05265479828294106,"[0.03966622247084306, 0.06564337409503906]",3,1,60,True,
lasso,"{'max_iter': np.int64(10000), 'alpha': 0.053514565455295114}",0.05158716086783405,"[0.039276431606698914, 0.06389789012896918]",3,1,60,True,
lasso,"{'max_iter': np.int64(10000), 'alpha': 0.05972082434777331}",0.04786087940871819,"[0.03565162514688791, 0.060070133670548476]",3,1,60,True,
lasso,"{'max_iter': np.int64(10000), 'alpha': 0.052090163113703826}",0.05237294289962485,"[0.040023541361999815, 0.06472234443724989]",3,1,60,True,
lasso,"{'max_iter': np.int64(10000), 'alpha': 0.004669226029558979}",0.04551217826296822,"[0.02708838209577613, 0.0639359744301603]",3,1,60,True,
lasso,"{'max_iter': np.int64(10000), 'alpha': 0.7215177748314314}",-0.005226272909184315,"[-0.0069417077414519746, -0.003510838076916656]",3,1,60,True,
lasso,"{'max_iter': np.int64(10000), 'alpha': 0.021947049130435388}",0.06617886555321062,"[0.056160973282921134, 0.0761967578235001]",3,1,60,True,
lasso,"{'max_iter': np.int64(10000), 'alpha': 0.3461194599494399}",-0.005226272909184315,"[-0.0069417077414519746, -0.003510838076916656]",3,1,60,True,
lasso,"{'max_iter': np.int64(10000), 'alpha': 0.12544051430643316}",0.004635312645084655,"[-0.004671384791987032, 0.013942010082156342]",3,1,60,True,
lasso,"{'max_iter': np.int64(10000), 'alpha': 0.0078038848502779085}",0.0633811032785978,"[0.05507670247749141, 0.0716855040797042]",3,1,60,True,
lasso,"{'max_iter': np.int64(10000), 'alpha': 0.27630799986965465}",-0.005226272909184315,"[-0.0069417077414519746, -0.003510838076916656]",3,1,60,True,
lasso,"{'max_iter': np.int64(10000), 'alpha': 0.015470958549309927}",0.06763832534836839,"[0.05866829072473523, 0.07660835997200155]",3,1,60,True,
lasso,"{'max_iter': np.int64(10000), 'alpha': 0.43985505895242316}",-0.005226272909184315,"[-0.0069417077414519746, -0.003510838076916656]",3,1,60,True,
lasso,"{'max_iter': np.int64(10000), 'alpha': 0.05543941231681779}",0.05048432114135326,"[0.038201250320059055, 0.06276739196264747]",3,1,60,True,
lasso,"{'max_iter': np.int64(10000), 'alpha': 0.4417800353023779}",-0.005226272909184315,"[-0.0069417077414519746, -0.003510838076916656]",3,1,60,True,
lasso,"{'max_iter': np.int64(10000), 'alpha': 0.11956244022128884}",0.006595976785490287,"[-0.004055511455137717, 0.01724746502611829]",3,1,60,True,
lasso,"{'max_iter': np.int64(10000), 'alpha': 0.1498866107685077}",-0.0035990790963320585,"[-0.006359184124042683, -0.0008389740686214342]",3,1,60,True,
lasso,"{'max_iter': np.int64(10000), 'alpha': 0.03191340515246818}",0.06164558330019565,"[0.04981213495431647, 0.07347903164607483]",3,1,60,True,
lasso,"{'max_iter': np.int64(10000), 'alpha': 0.7383306613811965}",-0.005226272909184315,"[-0.0069417077414519746, -0.003510838076916656]",3,1,60,True,
lasso,"{'max_iter': np.int64(10000), 'alpha': 0.08550088256963294}",0.027663733914457422,"[0.012383873213653307, 0.04294359461526154]",3,1,60,True,
lasso,"{'max_iter': np.int64(10000), 'alpha': 0.018688099841937894}",0.0674000950196939,"[0.05803266700658816, 0.07676752303279966]",3,1,60,True,
lasso,"{'max_iter': np.int64(10000), 'alpha': 0.0659446613570237}",0.043592113968286605,"[0.0312314030491333, 0.05595282488743991]",3,1,60,True,
lasso,"{'max_iter': np.int64(10000), 'alpha': 0.0011417725427734146}",-0.058555810046184764,"[-0.15047297752839728, 0.03336135743602775]",3,1,60,True,
lasso,"{'max_iter': np.int64(10000), 'alpha': 0.008030164648270104}",0.06396005516839548,"[0.05579726394509954, 0.07212284639169142]",3,1,60,True,
elasticnet,"{'max_iter': np.int64(10000), 'alpha': 0.044303752452182654, 'l1_ratio': 0.6721514930979355}",0.06162646927033577,"[0.05029278401337489, 0.07296015452729665]",3,1,60,True,
elasticnet,"{'max_iter': np.int64(10000), 'alpha': 0.06431172050131989, 'l1_ratio': 0.5359065463975176}",0.058461056772973474,"[0.04641210435494536, 0.07051000919100159]",3,1,60,True,
elasticnet,"{'max_iter': np.int64(10000), 'alpha': 0.018662266976517967, 'l1_ratio': 0.6167152904533248}",0.0670592401468833,"[0.05926605649537686, 0.07485242379838974]",3,1,60,True,
elasticnet,"{'max_iter': np.int64(10000), 'alpha': 0.020547625125911337, 'l1_ratio': 0.8134184006256638}",0.06747494257727743,"[0.0582886511780254, 0.07666123397652946]",3,1,60,True,
elasticnet,"{'max_iter': np.int64(10000), 'alpha': 0.7780155576901415, 'l1_ratio': 0.40675321506062223}",-0.005226272909184315,"[-0.0069417077414519746, -0.003510838076916656]",3,1,60,True,
elasticnet,"{'max_iter': np.int64(10000), 'alpha': 0.2372330072992193, 'l1_ratio': 0.5231159358023236}",0.003967564865077933,"[-0.004574020485698327, 0.012509150215854192]",3,1,60,True,
elasticnet,"{'max_iter': np.int64(10000), 'alpha': 0.05059803874660431, 'l1_ratio': 0.8404773106341289}",0.05673602719880377,"[0.0442072927746191, 0.06926476162298845]",3,1,60,True,
elasticnet,"{'max_iter': np.int64(10000), 'alpha': 0.00163345876110695, 'l1_ratio': 0.1697034397612326}",-0.1905598431708534,"[-0.40227817412003675, 0.02115848777832996]",3,1,60,True,
elasticnet,"{'max_iter': np.int64(10000), 'alpha': 0.001149887074711945, 'l1_ratio': 0.7660958764383504}",-0.13163122402258137,"[-0.29268742323538954, 0.0294249751902268]",3,1,60,True,
elasticnet,"{'max_iter': np.int64(10000), 'alpha': 0.2160082074140204, 'l1_ratio': 0.7960097185974554}",-0.0049951695718035705,"[-0.006479501066690485, -0.003510838076916656]",3,1,60,True,
elasticnet,"{'max_iter': np.int64(10000), 'alpha': 0.86269052207149, 'l1_ratio': 0.739326851373379}",-0.005226272909184315,"[-0.0069417077414519746, -0.003510838076916656]",3,1,60,True,
elasticnet,"{'max_iter': np.int64(10000), 'alpha': 0.024234724484675927, 'l1_ratio': 0.7244233410291644}",0.06720966487536378,"[0.05787374010387214, 0.07654558964685543]",3,1,60,True,
elasticnet,"{'max_iter': np.int64(10000), 'alpha': 0.0022637229697395483, 'l1_ratio': 0.6119368170620191}",-0.010663077546488542,"[-0.06050717557763341, 0.039181020484656326]",3,1,60,True,
elasticnet,"{'max_iter': np.int64(10000), 'alpha': 0.0026919058249260685, 'l1_ratio': 0.8557351336396671}",0.0025088584739874076,"[-0.04438773810306218, 0.049405455051036995]",3,1,60,True,
elasticnet,"{'max_iter': np.int64(10000), 'alpha': 0.03677434662105213, 'l1_ratio': 0.4317295519924189}",0.06623748177462924,"[0.05677561538368392, 0.07569934816557455]",3,1,60,True,
elasticnet,"{'max_iter': np.int64(10000), 'alpha': 0.006218230782016854, 'l1_ratio': 0.7193869515473733}",0.045681376471119306,"[0.02716763495356278, 0.06419511798867583]",3,1,60,True,
elasticnet,"{'max_iter': np.int64(10000), 'alpha': 0.023358825194833552, 'l1_ratio': 0.5547471590949188}",0.06692253519556696,"[0.05830911385308224, 0.07553595653805167]",3,1,60,True,
elasticnet,"{'max_iter': np.int64(10000), 'alpha': 0.0011385953381489414, 'l1_ratio': 0.5941083976607017}",-0.18861246268074605,"[-0.4033696090988079, 0.02614468373731582]",3,1,60,True,
elasticnet,"{'max_iter': np.int64(10000), 'alpha': 0.06859416411328696, 'l1_ratio': 0.5935471974998056}",0.056208851286765615,"[0.043959836445618294, 0.06845786612791294]",3,1,60,True,
elasticnet,"{'max_iter': np.int64(10000), 'alpha': 0.6780227021579832, 'l1_ratio': 0.6454562392827867}",-0.005226272909184315,"[-0.0069417077414519746, -0.003510838076916656]",3,1,60,True,
elasticnet,"{'max_iter': np.int64(10000), 'alpha': 0.011981845126013869, 'l1_ratio': 0.4496255630394732}",0.05567690859255647,"[0.044149067339213754, 0.06720474984589919]",3,1,60,True,
elasticnet,"{'max_iter': np.int64(10000), 'alpha': 0.12384930898256401, 'l1_ratio': 0.14818037730341588}",0.06052150825972347,"[0.05035767131000679, 0.07068534520944014]",3,1,60,True,
elasticnet,"{'max_iter': np.int64(10000), 'alpha': 0.10006913513545575, 'l1_ratio': 0.6365102956945276}",0.043426797615905566,"[0.03136110417784499, 0.05549249105396614]",3,1,60,True,
elasticnet,"{'max_iter': np.int64(10000), 'alpha': 0.004277083049962069, 'l1_ratio': 0.20314103812388265}",-0.026523499473529166,"[-0.08941460147918501, 0.036367602532126675]",3,1,60,True,
elasticnet,"{'max_iter': np.int64(10000), 'alpha': 0.008836597074694355, 'l1_ratio': 0.3909686167540981}",0.03902854668039968,"[0.01593889063625331, 0.062118202724546046]",3,1,60,True,
elasticnet,"{'max_iter': np.int64(10000), 'alpha': 0.051355896065002286, 'l1_ratio': 0.4508812107698563}",0.06372406101207412,"[0.0533817090760762, 0.07406641294807204]",3,1,60,True,
elasticnet,"{'max_iter': np.int64(10000), 'alpha': 0.9228295957427439, 'l1_ratio': 0.18163584859842247}",-0.004893606932135919,"[-0.006412743055775438, -0.0033744708084963992]",3,1,60,True,
elasticnet,"{'max_iter': np.int64(10000), 'alpha': 0.004232824558620119, 'l1_ratio': 0.22904761430799703}",-0.01989495850214651,"[-0.0773544606606622, 0.03756454365636919]",3,1,60,True,
elasticnet,"{'max_iter': np.int64(10000), 'alpha': 0.09105944026265275, 'l1_ratio': 0.3026332820318257}",0.05927176493014086,"[0.048366673847770936, 0.07017685601251078]",3,1,60,True,
elasticnet,"{'max_iter': np.int64(10000), 'alpha': 0.02505718725747767, 'l1_ratio': 0.2955404736012822}",0.06437235996455243,"[0.05664685899436728, 0.07209786093473758]",3,1,60,True,
elasticnet,"{'max_iter': np.int64(10000), 'alpha': 0.0029985324349454394, 'l1_ratio': 0.1883001129314441}",-0.07356162529095961,"[-0.176580427860064, 0.029457177278144786]",3,1,60,True,
elasticnet,"{'max_iter': np.int64(10000), 'alpha': 0.09310837957239837, 'l1_ratio': 0.21054636107889105}",0.062083800964647606,"[0.05189183003026954, 0.07227577189902568]",3,1,60,True,
elasticnet,"{'max_iter': np.int64(10000), 'alpha': 0.003888186473153667, 'l1_ratio': 0.3949801365287713}",-0.004497869215725148,"[-0.05261129814938159, 0.043615559717931296]",3,1,60,True,
elasticnet,"{'max_iter': np.int64(10000), 'alpha': 0.2903886846508793, 'l1_ratio': 0.17768102063444902}",0.040704150581802656,"[0.02980700059464958, 0.05160130056895573]",3,1,60,True,
elasticnet,"{'max_iter': np.int64(10000), 'alpha': 0.32646356775235214, 'l1_ratio': 0.17687872631517046}",0.03694164823879459,"[0.026211378859082646, 0.04767191761850653]",3,1,60,True,
elasticnet,"{'max_iter': np.int64(10000), 'alpha': 0.8499206771743683, 'l1_ratio': 0.4749209613181613}",-0.005226272909184315,"[-0.0069417077414519746, -0.003510838076916656]",3,1,60,True,
elasticnet,"{'max_iter': np.int64(10000), 'alpha': 0.8516933662231992, 'l1_ratio': 0.5838764157960368}",-0.005226272909184315,"[-0.0069417077414519746, -0.003510838076916656]",3,1,60,True,
elasticnet,"{'max_iter': np.int64(10000), 'alpha': 0.16511660035531794, 'l1_ratio': 0.13135023380345656}",0.05722459169593119,"[0.04683008442830705, 0.06761909896355534]",3,1,60,True,
elasticnet,"{'max_iter': np.int64(10000), 'alpha': 0.007053763390632225, 'l1_ratio': 0.19615724897053513}",0.003974643175706449,"[-0.03838692668266441, 0.04633621303407731]",3,1,60,True,
